0.817917	-0.144509

2.41541	4.49481
0.817917	-0.144509

1.56705	-0.123744
0.817917	-0.144509

4.01401	4.00297
0.817917	-0.144509

3.96408	3.98399
0.817917	-0.144509

3.51242	4.12529
0.817917	-0.144509

3.6521	4.03788
0.817917	-0.144509

2.66005	4.28975
0.817917	-0.144509

1.19414	-0.133198
0.817917	-0.144509

3.20684	4.11123
0.817917	-0.144509

1.99524	4.45655
0.817917	-0.144509

-0.835133	4.21233
0.817917	-0.144509

-1.3479	4.37796
0.817917	-0.144509

1.70646	4.48206
0.817917	-0.144509

1.07433	-0.188874
0.817917	-0.144509

-0.947947	4.21171
0.817917	-0.144509

-1.15383	1.21827
0.817917	-0.144509

0.880626	-0.138339
0.817917	-0.144509

2.07774	4.37186
0.817917	-0.144509

-1.59785	4.31126
0.817917	-0.144509

1.5169	-1.67517
0.804363	0.124714

1.54954	-1.21161
0.804363	0.124714

1.94	1.27094
0.804363	0.124714

1.17477	2.10265
0.804363	0.124714

0.34599	-1.80853
0.804363	0.124714

1.50886	-1.71832
0.804363	0.124714

1.92158	1.23629
0.804363	0.124714

1.51036	-1.65365
0.804363	0.124714

1.51765	-1.78127
0.804363	0.124714

1.93821	1.28592
0.804363	0.124714

1.93172	1.28689
0.804363	0.124714

1.3472	-1.77251
0.804363	0.124714

1.3472	-1.77251
0.804363	0.124714

1.3472	-1.77251
0.804363	0.124714

1.90868	1.28914
0.804363	0.124714

1.42795	-0.984859
0.804363	0.124714

1.85629	1.58449
0.804363	0.124714

0.830794	-1.87466
0.804363	0.124714

0.917301	-1.48036
0.804363	0.124714

0.9419	-1.07427
0.804363	0.124714

1.33849	1.20575
0.804363	0.124714

0.5751	2.09279
0.804363	0.124714

0.915414	-1.67344
0.804363	0.124714

0.954512	-1.21271
0.804363	0.124714

1.30447	-0.908664
0.804363	0.124714

1.3037	1.20484
0.804363	0.124714

0.820049	-1.87158
0.804363	0.124714

0.906539	-1.47446
0.804363	0.124714

0.615582	-1.76903
0.804363	0.124714

0.631804	-1.54
0.804363	0.124714

0.635063	-1.03925
0.804363	0.124714

1.02683	-0.852505
0.804363	0.124714

0.531847	-1.54
0.804363	0.124714

0.92559	1.22279
0.804363	0.124714

0.847582	1.65434
0.804363	0.124714

0.428947	-1.78
0.804363	0.124714

0.323336	-1.78
0.804363	0.124714

0.329331	-1.23
0.804363	0.124714

0.700663	1.31246
0.804363	0.124714

0.216049	-1.78
0.804363	0.124714

0.610503	-1.07424
0.804363	0.124714

3.90428	-1.69949
0.804363	0.124714

0.588957	-0.847483
0.804363	0.124714

0.30049	-0.89
0.804363	0.124714

3.3785	-1.69405
0.804363	0.124714

0.327403	1.08797
0.804363	0.124714

0.210256	-0.89
0.804363	0.124714

0.11053	-0.881994
0.804363	0.124714

2.9689	-1.65507
0.804363	0.124714

2.56787	-1.60129
0.804363	0.124714

0.540592	1.17375
0.804363	0.124714

2.26764	-1.60976
0.804363	0.124714

0.743879	1.41
0.804363	0.124714

0.138229	1.55199
0.804363	0.124714

1.84	1.1902
0.804363	0.124714

1.9565	-1.61936
0.804363	0.124714

1.74	1.15644
0.804363	0.124714

1.74	1.15644
0.804363	0.124714

1.66738	1.46912
0.804363	0.124714

2.05483	1.15519
0.804363	0.124714

1.61817	-1.73476
0.804363	0.124714

1.4392	1.78678
0.804363	0.124714

1.59067	-1.88399
0.804363	0.124714

1.63831	-1.28031
0.804363	0.124714

1.46107	1.50021
0.804363	0.124714

0.698041	1.79229
0.804363	0.124714

1.85615	1.18301
0.804363	0.124714

1.75251	1.17864
0.804363	0.124714

1.23168	-1.58222
0.804363	0.124714

1.16185	1.49982
0.804363	0.124714

0.394681	1.81
0.804363	0.124714

1.18707	-1.8875
0.804363	0.124714

0.291698	1.81484
0.804363	0.124714

0.927794	-1.49563
0.804363	0.124714

0.851271	1.52384
0.804363	0.124714

0.651713	1.34845
0.804363	0.124714

0.789657	-1.91256
0.804363	0.124714

1.25452	1.13466
0.804363	0.124714

0.535095	-1.5822
0.804363	0.124714

0.493428	1.40098
0.804363	0.124714

0.431802	-1.56902
0.804363	0.124714

0.327145	1.57215
0.804363	0.124714

0.331402	-1.56905
0.804363	0.124714

0.22765	1.56788
0.804363	0.124714

4.59	-1.94085
0.804363	0.124714

0.231776	-1.57677
0.804363	0.124714

4.3	-2.176
0.804363	0.124714

4.54	-1.67825
0.804363	0.124714

0.723121	1.19735
0.804363	0.124714

4.32	-1.93583
0.804363	0.124714

4.4917	-1.49261
0.804363	0.124714

0.438408	-1.48339
0.804363	0.124714

4.62691	-1.02526
0.804363	0.124714

0.719071	-1.34994
0.804363	0.124714

4.65419	0.65013
0.804363	0.124714

4.56746	1.11405
0.804363	0.124714

-0.269896	-2.69693
0.804363	0.124714

4.5603	1.35645
0.804363	0.124714

-1.12286	-2.31758
0.804363	0.124714

0.0211666	-2.60973
0.804363	0.124714

0.800912	-1.87428
0.804363	0.124714

4.25013	2.01304
0.804363	0.124714

-0.953783	-2.50723
0.804363	0.124714

0.272768	-2.68735
0.804363	0.124714

1.85036	0.0515235
0.804363	0.124714

4.0296	2.43076
0.804363	0.124714

-0.599883	-2.40297
0.804363	0.124714

1.83404	0.239049
0.804363	0.124714

3.7604	2.81797
0.804363	0.124714

0.695033	-2.71311
0.804363	0.124714

1.79788	0.421124
0.804363	0.124714

3.46637	3.20351
0.804363	0.124714

-0.132857	-2.5106
0.804363	0.124714

0.961875	-2.62506
0.804363	0.124714

1.76814	0.671516
0.804363	0.124714

1.23369	-2.48254
0.804363	0.124714

0.344307	-2.63743
0.804363	0.124714

1.45687	-2.40549
0.804363	0.124714

1.58371	0.936237
0.804363	0.124714

1.13101	-2.35083
0.804363	0.124714

1.27756	0.928626
0.804363	0.124714

1.3203	-1.0635
0.804363	0.124714

0.8672	-2.58013
0.804363	0.124714

0.0617739	-2.15235
0.804363	0.124714

1.13458	-2.09566
0.804363	0.124714

0.881091	0.930954
0.804363	0.124714

0.567639	-2.33353
0.804363	0.124714

0.441214	0.142687
0.804363	0.124714

0.610693	1.134
0.804363	0.124714

0.362755	0.17761
0.804363	0.124714

0.874014	-2.16233
0.804363	0.124714

1.07875	-2.13013
0.804363	0.124714

0.962313	-0.93976
0.804363	0.124714

1.29178	-1.93523
0.804363	0.124714

1.04813	-0.816337
0.804363	0.124714

1.1253	-0.707792
0.804363	0.124714

0.0020445	1.09409
0.804363	0.124714

1.16787	-0.541397
0.804363	0.124714

1.81639	-1.51117
0.804363	0.124714

1.03402	-7.15592
0.804363	0.124714

1.74486	-7.00992
0.804363	0.124714

2.53437	-6.17763
0.804363	0.124714

1.99995	-1.29814
0.804363	0.124714

2.43702	-6.79398
0.804363	0.124714

3.13881	-5.88795
0.804363	0.124714

-1.07142	-2.70534
0.804363	0.124714

3.10368	-6.51039
0.804363	0.124714

3.71096	-5.53973
0.804363	0.124714

2.15982	-0.960036
0.804363	0.124714

0.145417	-3.02489
0.804363	0.124714

3.73833	-6.16208
0.804363	0.124714

4.24524	-5.13653
0.804363	0.124714

4.86993	-4.23627
0.804363	0.124714

2.24774	-0.728028
0.804363	0.124714

0.496354	-2.89674
0.804363	0.124714

4.45971	-5.44715
0.804363	0.124714

4.81513	-4.61041
0.804363	0.124714

5.26791	-3.72494
0.804363	0.124714

2.34624	-0.390066
0.804363	0.124714

4.84816	-5.42241
0.804363	0.124714

4.97621	-4.98631
0.804363	0.124714

5.25025	-4.10508
0.804363	0.124714

1.05708	-2.74442
0.804363	0.124714

5.36689	-4.8861
0.804363	0.124714

5.4479	-4.45944
0.804363	0.124714

5.63344	-3.55659
0.804363	0.124714

2.35944	-0.022212
0.804363	0.124714

-1.34364	-1.99266
0.804363	0.124714

1.3032	-2.73493
0.804363	0.124714

5.81261	-4.21588
0.804363	0.124714

5.84952	-3.936
0.804363	0.124714

5.96005	-2.97288
0.804363	0.124714

6.09736	-2.04788
0.804363	0.124714

2.34943	0.213632
0.804363	0.124714

2.01747	-2.46578
0.804363	0.124714

5.77813	-3.73889
0.804363	0.124714

0.179005	-2.77496
0.804363	0.124714

5.65984	-2.97783
0.804363	0.124714

2.03974	0.217385
0.804363	0.124714

-0.0357609	-2.86442
0.804363	0.124714

5.45323	-3.93993
0.804363	0.124714

1.61122	-2.46394
0.804363	0.124714

5.33696	-4.24712
0.804363	0.124714

5.37755	-3.75254
0.804363	0.124714

5.60377	-2.02789
0.804363	0.124714

0.691696	-2.73363
0.804363	0.124714

5.2601	-2.97171
0.804363	0.124714

1.64928	0.210143
0.804363	0.124714

4.96428	-3.92249
0.804363	0.124714

5.21788	-2.0015
0.804363	0.124714

4.83619	-4.26542
0.804363	0.124714

4.87775	-3.74785
0.804363	0.124714

1.34101	0.280193
0.804363	0.124714

4.85976	-2.98002
0.804363	0.124714

-0.436098	-2.92644
0.804363	0.124714

5.13723	-3.40841
0.804363	0.124714

5.13284	-2.47702
0.804363	0.124714

5.20333	-1.45537
0.804363	0.124714

1.47134	-2.13472
0.804363	0.124714

5.35207	-1.93359
0.804363	0.124714

5.32279	-0.926188
0.804363	0.124714

1.17039	0.534454
0.804363	0.124714

5.70791	-2.29834
0.804363	0.124714

5.51875	-1.38703
0.804363	0.124714

5.38909	-0.387755
0.804363	0.124714

1.89927	-1.86833
0.804363	0.124714

5.90332	-1.69793
0.804363	0.124714

5.63033	-0.826627
0.804363	0.124714

5.40158	0.15465
0.804363	0.124714

1.04107	0.76308
0.804363	0.124714

5.98419	-0.975756
0.804363	0.124714

1.28773	-2.52175
0.804363	0.124714

6.05291	-0.370804
0.804363	0.124714

5.25174	1.25135
0.804363	0.124714

2.59963	-0.719708
0.804363	0.124714

6.06115	0.238117
0.804363	0.124714

5.10186	1.77241
0.804363	0.124714

1.64081	-2.36944
0.804363	0.124714

2.75577	-0.335069
0.804363	0.124714

2.14189	-1.89541
0.804363	0.124714

1.1627	-2.43228
0.804363	0.124714

1.82245	-2.27596
0.804363	0.124714

2.05632	-2.00962
0.804363	0.124714

2.33199	-1.64687
0.804363	0.124714

2.72729	0.168133
0.804363	0.124714

2.24962	-1.83069
0.804363	0.124714

2.47953	-1.40783
0.804363	0.124714

2.698	-1.02465
0.804363	0.124714

2.51487	0.34474
0.804363	0.124714

2.6408	0.721628
0.804363	0.124714

2.40907	-1.62822
0.804363	0.124714

2.58394	-1.16718
0.804363	0.124714

2.76733	-0.63269
0.804363	0.124714

2.38197	1.02881
0.804363	0.124714

2.23529	0.742342
0.804363	0.124714

2.40552	-1.25295
0.804363	0.124714

2.14531	1.18018
0.804363	0.124714

2.38686	-1.03454
0.804363	0.124714

2.04004	1.19152
0.804363	0.124714

2.22806	-1.33413
0.804363	0.124714

2.40311	-0.623641
0.804363	0.124714

2.04156	-1.32656
0.804363	0.124714

1.9427	1.18864
0.804363	0.124714

1.99174	0.0371006
0.804363	0.124714

2.0405	0.342568
0.804363	0.124714

1.84557	1.1897
0.804363	0.124714

2.08304	-1.0327
0.804363	0.124714

1.74397	1.18167
0.804363	0.124714

2.00196	-0.628983
0.804363	0.124714

1.14714	-1.78978
0.804363	0.124714

1.58573	0.0867589
0.804363	0.124714

1.46523	0.820749
0.804363	0.124714

1.57109	-1.37027
0.804363	0.124714

1.54381	0.331579
0.804363	0.124714

1.22557	0.73496
0.804363	0.124714

0.836003	-1.77367
0.804363	0.124714

1.35459	-1.36694
0.804363	0.124714

1.60212	-0.63127
0.804363	0.124714

1.20766	0.09739
0.804363	0.124714

1.19499	-1.26148
0.804363	0.124714

1.04469	-1.48818
0.804363	0.124714

1.08941	-1.28483
0.804363	0.124714

0.821213	0.738137
0.804363	0.124714

1.21456	-0.600106
0.804363	0.124714

0.905674	0.120137
0.804363	0.124714

2.12338	1.0765
0.858307	0.645557

1.41086	1.73925
0.858307	0.645557

2.03314	1.103
0.858307	0.645557

2.11546	1.06073
0.858307	0.645557

1.72444	1.06764
0.858307	0.645557

0.947966	1.74002
0.858307	0.645557

1.49122	1.10543
0.858307	0.645557

0.961936	1.08761
0.858307	0.645557

0.377954	1.74
0.858307	0.645557

1.24788	1.10574
0.858307	0.645557

1.0922	1.17279
0.858307	0.645557

0.981503	1.09828
0.858307	0.645557

0.634363	1.08
0.858307	0.645557

0.21205	1.75078
0.858307	0.645557

1.36006	1.11618
0.858307	0.645557

0.935043	1.1497
0.858307	0.645557

-0.119497	1.7464
0.858307	0.645557

-0.355498	1.74
0.858307	0.645557

0.621925	1.10453
0.858307	0.645557

0.281459	1.08
0.858307	0.645557

0.027291	1.72
0.858307	0.645557

0.197991	1.69396
0.858307	0.645557

0.983795	1.3777
0.858307	0.645557

0.342918	1.25995
0.858307	0.645557

2.57748	1.74874
0.858307	0.645557

2.45218	1.74967
0.858307	0.645557

1.87684	1.80477
0.858307	0.645557

0.61015	1.5199
0.858307	0.645557

-0.0452357	1.03099
0.858307	0.645557

-0.307165	1.08
0.858307	0.645557

-0.704693	1.74
0.858307	0.645557

2.1525	1.74864
0.858307	0.645557

1.77	1.77139
0.858307	0.645557

0.616911	1.40536
0.858307	0.645557

2.2409	1.75159
0.858307	0.645557

2.36537	1.7522
0.858307	0.645557

2.17607	1.72977
0.858307	0.645557

1.90741	1.76979
0.858307	0.645557

1.54915	1.79617
0.858307	0.645557

0.475472	1.38914
0.858307	0.645557

0.122239	1.1034
0.858307	0.645557

2.17	1.75935
0.858307	0.645557

2.05995	1.75278
0.858307	0.645557

0.442848	1.38
0.858307	0.645557

0.184178	1.43
0.858307	0.645557

-0.448843	1.05674
0.858307	0.645557

1.92291	1.79029
0.858307	0.645557

1.69203	1.77288
0.858307	0.645557

1.46886	1.79
0.858307	0.645557

1.16837	1.79728
0.858307	0.645557

-0.780774	1.08
0.858307	0.645557

1.68192	1.75309
0.858307	0.645557

1.73009	1.76319
0.858307	0.645557

1.45446	1.71252
0.858307	0.645557

-0.611457	1.19301
0.858307	0.645557

0.0941945	1.38
0.858307	0.645557

1.35116	1.74354
0.858307	0.645557

-0.778784	1.11
0.858307	0.645557

1.79139	1.33652
0.858307	0.645557

-0.228665	1.43391
0.858307	0.645557

-0.938481	1.11
0.858307	0.645557

1.14543	1.76763
0.858307	0.645557

0.813298	1.78389
0.858307	0.645557

1.42767	1.32489
0.858307	0.645557

-0.887941	1.10734
0.858307	0.645557

0.963518	1.77003
0.858307	0.645557

1.08816	1.77924
0.858307	0.645557

-0.557654	1.38
0.858307	0.645557

0.782233	1.75135
0.858307	0.645557

0.693529	1.77888
0.858307	0.645557

-0.196491	1.85203
0.858307	0.645557

1.93608	1.07878
0.858307	0.645557

0.368545	1.80123
0.858307	0.645557

0.389974	1.85056
0.858307	0.645557

0.192215	1.81598
0.858307	0.645557

-0.983274	1.38128
0.858307	0.645557

0.759775	1.3365
0.858307	0.645557

0.299816	1.79
0.858307	0.645557

0.425708	1.76
0.858307	0.645557

1.42787	0.964876
0.858307	0.645557

0.7893	1.41421
0.858307	0.645557

-0.226411	1.82506
0.858307	0.645557

0.453516	1.30925
0.858307	0.645557

0.424148	1.26622
0.858307	0.645557

0.424148	1.26622
0.858307	0.645557

0.358752	1.34632
0.858307	0.645557

-1.2626	1.41554
0.858307	0.645557

0.182891	1.36
0.858307	0.645557

0.182891	1.36
0.858307	0.645557

0.182891	1.36
0.858307	0.645557

-0.163188	1.81
0.858307	0.645557

0.306123	1.20634
0.858307	0.645557

0.306123	1.20634
0.858307	0.645557

0.306123	1.20634
0.858307	0.645557

0.306123	1.20634
0.858307	0.645557

0.306123	1.20634
0.858307	0.645557

0.306123	1.20634
0.858307	0.645557

0.200436	1.44727
0.858307	0.645557

-0.27737	1.79
0.858307	0.645557

-0.620459	1.82174
0.858307	0.645557

-1.00529	1.84
0.858307	0.645557

0.864255	1.07003
0.858307	0.645557

0.30614	1.40257
0.858307	0.645557

0.0444277	1.35161
0.858307	0.645557

-0.0541715	1.39115
0.858307	0.645557

-0.452504	1.77368
0.858307	0.645557

-0.787646	1.72991
0.858307	0.645557

-0.905968	1.75769
0.858307	0.645557

-1.24421	1.72942
0.858307	0.645557

-0.628133	1.71948
0.858307	0.645557

-0.0518893	1.44478
0.858307	0.645557

-0.494506	1.31183
0.858307	0.645557

-0.610189	1.2703
0.858307	0.645557

-0.261707	1.45232
0.858307	0.645557

-0.684453	1.22089
0.858307	0.645557

-0.096762	1.4243
0.858307	0.645557

-0.464757	1.38061
0.858307	0.645557

-0.537955	1.36715
0.858307	0.645557

1.08677	-1.04331
0.858307	0.645557

4.46985	1.53479
0.858307	0.645557

-0.336264	1.37023
0.858307	0.645557

1.28883	-0.819991
0.858307	0.645557

4.29626	1.9766
0.858307	0.645557

-0.473116	1.33293
0.858307	0.645557

4.07937	2.39924
0.858307	0.645557

-0.605672	1.28154
0.858307	0.645557

1.44294	-0.548889
0.858307	0.645557

3.82126	2.79846
0.858307	0.645557

1.47116	-0.395485
0.858307	0.645557

-0.806626	1.13326
0.858307	0.645557

1.32512	-0.195058
0.858307	0.645557

2.99569	3.7105
0.858307	0.645557

2.82597	3.81672
0.858307	0.645557

2.36723	4.07849
0.858307	0.645557

2.40435	3.97671
0.858307	0.645557

0.844306	-0.0521619
0.858307	0.645557

0.435422	-0.0642078
0.858307	0.645557

0.409744	-0.0181249
0.858307	0.645557

0.399512	0.0225322
0.858307	0.645557

0.469283	0.0711046
0.858307	0.645557

0.442393	0.182734
0.858307	0.645557

1.29828	-0.178154
0.858307	0.645557

-0.423527	1.03644
0.858307	0.645557

1.31338	-0.0484445
0.858307	0.645557

1.31594	0.082402
0.858307	0.645557

-0.61201	0.927248
0.858307	0.645557

2.32094	-0.434146
0.858307	0.645557

1.26926	0.235419
0.858307	0.645557

-0.462077	0.716545
0.858307	0.645557

2.25049	-0.124497
0.858307	0.645557

-0.342105	0.598265
0.858307	0.645557

1.22856	0.487654
0.858307	0.645557

2.33582	0.288242
0.858307	0.645557

1.16579	0.61252
0.858307	0.645557

-0.250307	0.467907
0.858307	0.645557

2.35983	0.508322
0.858307	0.645557

0.841235	0.76618
0.858307	0.645557

2.1248	0.778124
0.858307	0.645557

-0.237634	0.423558
0.858307	0.645557

-0.277166	0.405945
0.858307	0.645557

-0.374963	0.410015
0.858307	0.645557

1.62632	0.782384
0.858307	0.645557

1.75072	0.725782
0.858307	0.645557

0.028271	0.824857
0.858307	0.645557

0.047095	0.851309
0.858307	0.645557

6.35974	-0.180562
0.858307	0.645557

2.41658	-0.898763
0.858307	0.645557

5.5025	1.45206
0.858307	0.645557

0.65193	1.12551
0.858307	0.645557

5.50068	1.82512
0.858307	0.645557

4.97506	2.2923
0.858307	0.645557

2.575	-0.421839
0.858307	0.645557

5.83325	1.95025
0.858307	0.645557

5.10721	2.52351
0.858307	0.645557

2.53937	-0.112463
0.858307	0.645557

5.59499	2.53361
0.858307	0.645557

4.81733	3.03261
0.858307	0.645557

5.31375	3.0826
0.858307	0.645557

4.49182	3.50271
0.858307	0.645557

3.62706	4.02441
0.858307	0.645557

2.60184	0.367794
0.858307	0.645557

4.97921	3.60102
0.858307	0.645557

4.12072	3.93822
0.858307	0.645557

3.21938	4.3613
0.858307	0.645557

4.48151	4.14908
0.858307	0.645557

3.60852	4.3561
0.858307	0.645557

2.66048	4.7392
0.858307	0.645557

2.25186	0.676547
0.858307	0.645557

2.81617	4.46114
0.858307	0.645557

4.36532	4.02012
0.858307	0.645557

3.99167	4.19323
0.858307	0.645557

2.325	4.69583
0.858307	0.645557

3.22449	4.36562
0.858307	0.645557

1.87508	-0.152391
0.858307	0.645557

2.90563	4.33895
0.858307	0.645557

2.08225	-0.286857
0.858307	0.645557

2.08225	-0.286857
0.858307	0.645557

1.74631	-0.119014
0.858307	0.645557

1.60453	0.683669
0.858307	0.645557

2.28792	4.47853
0.858307	0.645557

1.66693	-0.14272
0.858307	0.645557

3.57558	4.18955
0.858307	0.645557

2.41541	4.49481
0.858307	0.645557

1.56705	-0.123744
0.858307	0.645557

4.01401	4.00297
0.858307	0.645557

3.96408	3.98399
0.858307	0.645557

3.51242	4.12529
0.858307	0.645557

3.6521	4.03788
0.858307	0.645557

2.66005	4.28975
0.858307	0.645557

1.91937	4.47431
0.858307	0.645557

1.19414	-0.133198
0.858307	0.645557

3.20684	4.11123
0.858307	0.645557

1.99524	4.45655
0.858307	0.645557

-0.835133	4.21233
0.858307	0.645557

-1.3479	4.37796
0.858307	0.645557

1.70646	4.48206
0.858307	0.645557

1.58682	4.47969
0.858307	0.645557

1.07433	-0.188874
0.858307	0.645557

-0.947947	4.21171
0.858307	0.645557

-1.15383	1.21827
0.858307	0.645557

0.880626	-0.138339
0.858307	0.645557

2.07774	4.37186
0.858307	0.645557

-1.59785	4.31126
0.858307	0.645557

1.67757	-1.64244
0.623398	0.755567

1.5169	-1.67517
0.623398	0.755567

1.46181	-1.56507
0.623398	0.755567

1.54954	-1.21161
0.623398	0.755567

1.94	1.27094
0.623398	0.755567

1.17477	2.10265
0.623398	0.755567

0.34599	-1.80853
0.623398	0.755567

1.50886	-1.71832
0.623398	0.755567

1.92158	1.23629
0.623398	0.755567

1.51036	-1.65365
0.623398	0.755567

1.51765	-1.78127
0.623398	0.755567

1.93821	1.28592
0.623398	0.755567

1.93172	1.28689
0.623398	0.755567

1.3472	-1.77251
0.623398	0.755567

1.3472	-1.77251
0.623398	0.755567

1.3472	-1.77251
0.623398	0.755567

1.90868	1.28914
0.623398	0.755567

1.42795	-0.984859
0.623398	0.755567

0.830794	-1.87466
0.623398	0.755567

0.917301	-1.48036
0.623398	0.755567

0.9419	-1.07427
0.623398	0.755567

1.33849	1.20575
0.623398	0.755567

0.5751	2.09279
0.623398	0.755567

0.915414	-1.67344
0.623398	0.755567

0.954512	-1.21271
0.623398	0.755567

1.30447	-0.908664
0.623398	0.755567

1.3037	1.20484
0.623398	0.755567

0.820049	-1.87158
0.623398	0.755567

0.906539	-1.47446
0.623398	0.755567

0.615582	-1.76903
0.623398	0.755567

0.631804	-1.54
0.623398	0.755567

0.635063	-1.03925
0.623398	0.755567

1.02683	-0.852505
0.623398	0.755567

0.531847	-1.54
0.623398	0.755567

0.92559	1.22279
0.623398	0.755567

0.428947	-1.78
0.623398	0.755567

0.852768	-0.880217
0.623398	0.755567

0.323336	-1.78
0.623398	0.755567

0.329331	-1.23
0.623398	0.755567

0.700663	1.31246
0.623398	0.755567

0.216049	-1.78
0.623398	0.755567

0.610503	-1.07424
0.623398	0.755567

3.90428	-1.69949
0.623398	0.755567

0.588957	-0.847483
0.623398	0.755567

0.30049	-0.89
0.623398	0.755567

3.3785	-1.69405
0.623398	0.755567

0.327403	1.08797
0.623398	0.755567

0.210256	-0.89
0.623398	0.755567

0.11053	-0.881994
0.623398	0.755567

3.48489	-1.67829
0.623398	0.755567

2.9689	-1.65507
0.623398	0.755567

2.56787	-1.60129
0.623398	0.755567

0.540592	1.17375
0.623398	0.755567

2.26764	-1.60976
0.623398	0.755567

0.743879	1.41
0.623398	0.755567

0.138229	1.55199
0.623398	0.755567

1.84	1.1902
0.623398	0.755567

1.9565	-1.61936
0.623398	0.755567

1.74	1.15644
0.623398	0.755567

1.74	1.15644
0.623398	0.755567

1.66738	1.46912
0.623398	0.755567

2.05483	1.15519
0.623398	0.755567

1.61817	-1.73476
0.623398	0.755567

1.4392	1.78678
0.623398	0.755567

1.59067	-1.88399
0.623398	0.755567

1.63831	-1.28031
0.623398	0.755567

1.46107	1.50021
0.623398	0.755567

0.698041	1.79229
0.623398	0.755567

1.85615	1.18301
0.623398	0.755567

1.75251	1.17864
0.623398	0.755567

1.23168	-1.58222
0.623398	0.755567

1.16185	1.49982
0.623398	0.755567

0.394681	1.81
0.623398	0.755567

1.18707	-1.8875
0.623398	0.755567

0.291698	1.81484
0.623398	0.755567

0.927794	-1.49563
0.623398	0.755567

0.851271	1.52384
0.623398	0.755567

0.651713	1.34845
0.623398	0.755567

0.789657	-1.91256
0.623398	0.755567

1.25452	1.13466
0.623398	0.755567

0.535095	-1.5822
0.623398	0.755567

0.493428	1.40098
0.623398	0.755567

0.431802	-1.56902
0.623398	0.755567

0.327145	1.57215
0.623398	0.755567

0.331402	-1.56905
0.623398	0.755567

0.22765	1.56788
0.623398	0.755567

4.59	-1.94085
0.623398	0.755567

0.231776	-1.57677
0.623398	0.755567

4.3	-2.176
0.623398	0.755567

4.54	-1.67825
0.623398	0.755567

0.723121	1.19735
0.623398	0.755567

4.32	-1.93583
0.623398	0.755567

4.4917	-1.49261
0.623398	0.755567

0.438408	-1.48339
0.623398	0.755567

4.62691	-1.02526
0.623398	0.755567

4.65419	0.65013
0.623398	0.755567

4.56746	1.11405
0.623398	0.755567

-0.269896	-2.69693
0.623398	0.755567

0.537804	-2.01586
0.623398	0.755567

1.87593	-0.278963
0.623398	0.755567

-1.12286	-2.31758
0.623398	0.755567

0.0211666	-2.60973
0.623398	0.755567

0.800912	-1.87428
0.623398	0.755567

4.25013	2.01304
0.623398	0.755567

-0.953783	-2.50723
0.623398	0.755567

0.25019	-2.73309
0.623398	0.755567

0.272768	-2.68735
0.623398	0.755567

1.85036	0.0515235
0.623398	0.755567

4.0296	2.43076
0.623398	0.755567

-0.599883	-2.40297
0.623398	0.755567

1.83404	0.239049
0.623398	0.755567

0.695033	-2.71311
0.623398	0.755567

1.79788	0.421124
0.623398	0.755567

-0.132857	-2.5106
0.623398	0.755567

0.961875	-2.62506
0.623398	0.755567

1.76814	0.671516
0.623398	0.755567

1.23369	-2.48254
0.623398	0.755567

0.344307	-2.63743
0.623398	0.755567

1.45687	-2.40549
0.623398	0.755567

1.58371	0.936237
0.623398	0.755567

1.13101	-2.35083
0.623398	0.755567

1.17918	-2.20031
0.623398	0.755567

1.27756	0.928626
0.623398	0.755567

1.3203	-1.0635
0.623398	0.755567

0.8672	-2.58013
0.623398	0.755567

0.0617739	-2.15235
0.623398	0.755567

1.13458	-2.09566
0.623398	0.755567

0.881091	0.930954
0.623398	0.755567

0.567639	-2.33353
0.623398	0.755567

0.441214	0.142687
0.623398	0.755567

0.610693	1.134
0.623398	0.755567

0.362755	0.17761
0.623398	0.755567

0.874014	-2.16233
0.623398	0.755567

1.07875	-2.13013
0.623398	0.755567

0.962313	-0.93976
0.623398	0.755567

1.29178	-1.93523
0.623398	0.755567

1.04813	-0.816337
0.623398	0.755567

1.1253	-0.707792
0.623398	0.755567

0.0020445	1.09409
0.623398	0.755567

1.81639	-1.51117
0.623398	0.755567

0.311499	-7.23036
0.623398	0.755567

-0.202779	-3.18708
0.623398	0.755567

1.03402	-7.15592
